
Albany|1976-1|00000108.txt
University|1976-1|00000108.txt
Center|1976-1|00000108.txt
Albany|1976-1|00000108.txt
Buffalo|1976-1|00000108.txt
Stony|1976-1|00000108.txt
Brook|1976-1|00000108.txt
State|1976-1|00000108.txt
Capitol|1976-1|00000108.txt
Allen|1976-1|00000108.txt
Center|1976-1|00000108.txt
Albany|1976-1|00000078.txt
Siena|1976-1|00000078.txt
Albany|1976-1|00000078.txt
Albany|1976-1|00000078.txt
Albany|1976-1|00000078.txt
Stu|1976-1|00000078.txt
Washington|1976-1|00000078.txt
Avenue|1976-1|00000078.txt
Albany|1976-1|00000078.txt
NY|1976-1|00000078.txt
Alaska|1976-1|00000078.txt
Albany|1976-1|00000078.txt
Albany|1976-1|00000078.txt
San|1976-1|00000078.txt
Clemente|1976-1|00000078.txt
Long|1976-1|00000078.txt
Island|1976-1|00000078.txt
Massachusetts|1976-1|00000078.txt
Albany|1976-1|00000078.txt
Kanaru|1976-1|00000078.txt
Conn|1976-1|00000078.txt
Clritf|1976-1|00000078.txt
Washington|1976-1|00000078.txt
Albany|1976-1|00000078.txt
New|1976-1|00000078.txt
York|1976-1|00000078.txt
United|1976-1|00000006.txt
States|1976-1|00000006.txt
California|1976-1|00000006.txt
Earth|1976-1|00000006.txt
British|1976-1|00000006.txt
Union|1976-1|00000006.txt
Jack|1976-1|00000006.txt
US|1976-1|00000006.txt
Highland|1976-1|00000006.txt
Park|1976-1|00000006.txt
North|1976-1|00000006.txt
Shore|1976-1|00000006.txt
Melbourne|1976-1|00000006.txt
America|1976-1|00000006.txt
Massachusetts|1976-1|00000006.txt
Mozambique|1976-1|00000006.txt
CC|1976-1|00000031.txt
Assembly|1976-1|00000031.txt
Hall|1976-1|00000031.txt
Albany|1976-1|00000031.txt
NY|1976-1|00000031.txt
Paris|1976-1|00000031.txt
Germany|1976-1|00000031.txt
Scotland|1976-1|00000031.txt
Lake|1976-1|00000031.txt
Fri|1976-1|00000031.txt
Albany|1976-1|00000031.txt
Asbury|1976-1|00000031.txt
Park|1976-1|00000031.txt
Maryland|1976-1|00000031.txt
Aeeernbly|1976-1|00000031.txt
Hall|1976-1|00000031.txt
New|1976-1|00000031.txt
York|1976-1|00000031.txt
New|1976-1|00000031.txt
England|1976-1|00000031.txt
Grand|1976-1|00000031.txt
Canyon|1976-1|00000031.txt
Huambo|1976-1|00000061.txt
Lusaka|1976-1|00000061.txt
Zambia|1976-1|00000061.txt
Angola|1976-1|00000061.txt
Huambo|1976-1|00000061.txt
Washington|1976-1|00000061.txt
Huambo|1976-1|00000061.txt
Angola|1976-1|00000061.txt
Huambo|1976-1|00000061.txt
Benguela|1976-1|00000061.txt
railroad|1976-1|00000061.txt
Atlantic|1976-1|00000061.txt
Lobito|1976-1|00000061.txt
Angola|1976-1|00000061.txt
London|1976-1|00000061.txt
Angola|1976-1|00000061.txt
Britain|1976-1|00000061.txt
Angola|1976-1|00000061.txt
NEW|1976-1|00000061.txt
YORK|1976-1|00000061.txt
New|1976-1|00000061.txt
York|1976-1|00000061.txt
Fla|1976-1|00000061.txt
New|1976-1|00000061.txt
York|1976-1|00000061.txt
ALBANY|1976-1|00000061.txt
GUATEMALA|1976-1|00000061.txt
CITY|1976-1|00000061.txt
ALBANY|1976-1|00000061.txt
NY|1976-1|00000061.txt
NEW|1976-1|00000061.txt
YORK|1976-1|00000061.txt
New|1976-1|00000061.txt
York|1976-1|00000061.txt
North|1976-1|00000061.txt
South|1976-1|00000061.txt
Carolina|1976-1|00000061.txt
Texas|1976-1|00000061.txt
SAN|1976-1|00000061.txt
FRANCISCO|1976-1|00000061.txt
California|1976-1|00000061.txt
SAN|1976-1|00000061.txt
FRANCISCO|1976-1|00000061.txt
PENSACOLA|1976-1|00000061.txt
Fla|1976-1|00000061.txt
New|1976-1|00000061.txt
Jersey|1976-1|00000061.txt
ALBANY|1976-1|00000061.txt
Delaware|1976-1|00000061.txt
Binghsmton|1976-1|00000061.txt
Pohankii|1976-1|00000061.txt
Koppl|1976-1|00000061.txt
Delta|1976-1|00000061.txt
Howiland|1976-1|00000061.txt
Howiland|1976-1|00000061.txt
Howiland|1976-1|00000061.txt
Howiland|1976-1|00000061.txt
Howiland|1976-1|00000061.txt
Bryn|1976-1|00000055.txt
Mawr|1976-1|00000055.txt
Ole|1976-1|00000055.txt
Miss|1976-1|00000055.txt
South|1976-1|00000055.txt
Vassar|1976-1|00000055.txt
Bryn|1976-1|00000055.txt
Mawr|1976-1|00000055.txt
Vassar|1976-1|00000055.txt
ALBANY|1976-1|00000055.txt
Washburnt|1976-1|00000077.txt
Thursdayi|1976-1|00000077.txt
Washington|1976-1|00000077.txt
Avenue|1976-1|00000077.txt
Albany|1976-1|00000077.txt
Western|1976-1|00000077.txt
Avenue|1976-1|00000077.txt
Henwoys|1976-1|00000077.txt
White|1976-1|00000077.txt
House|1976-1|00000077.txt
Washington|1976-1|00000077.txt
United|1976-1|00000077.txt
States|1976-1|00000077.txt
United|1976-1|00000077.txt
Stotei|1976-1|00000077.txt
Woodbourne|1976-1|00000077.txt
Dutch|1976-1|00000077.txt
Quad|1976-1|00000077.txt
Caleteria|1976-1|00000077.txt
Draper|1976-1|00000110.txt
Hall|1976-1|00000110.txt
288|1976-1|00000110.txt
Counseling|1976-1|00000110.txt
Center|1976-1|00000110.txt
Campus|1976-1|00000110.txt
Center|1976-1|00000110.txt
Campus|1976-1|00000110.txt
Center|1976-1|00000110.txt
ALBANY|1976-1|00000110.txt
Sunyo|1976-1|00000110.txt
Texas|1976-1|00000110.txt
Wyoming|1976-1|00000110.txt
Montana|1976-1|00000110.txt
Wyoming|1976-1|00000110.txt
Pine|1976-1|00000110.txt
Hills|1976-1|00000110.txt
White|1976-1|00000110.txt
Washington|1976-1|00000110.txt
Ave|1976-1|00000110.txt
Albany|1976-1|00000110.txt
Elbemn|1976-1|00000110.txt
Place|1976-1|00000110.txt
Old|1976-1|00000110.txt
Albany|1976-1|00000110.txt
High|1976-1|00000110.txt
Philadelphia|1976-1|00000110.txt
EUROPE|1976-1|00000110.txt
Rockvillr|1976-1|00000110.txt
Philadelphia|1976-1|00000110.txt
New|1976-1|00000110.txt
York|1976-1|00000110.txt
Rockaway|1976-1|00000110.txt
Western|1976-1|00000110.txt
Avenue|1976-1|00000110.txt
ALBANY|1976-1|00000110.txt
Mohawk|1976-1|00000050.txt
Valley|1976-1|00000050.txt
Potsdam|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Austin|1976-1|00000050.txt
Siena|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Fredonia|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Fredonia|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Royal|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Fredonia|1976-1|00000050.txt
Dancsinto|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Great|1976-1|00000050.txt
Danes|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Albany|1976-1|00000050.txt
Potsdam|1976-1|00000050.txt
Oswego|1976-1|00000050.txt
Colorado|1976-1|00000050.txt
Colorado|1976-1|00000050.txt
Binghamton|1976-1|00000050.txt
Pohonka|1976-1|00000050.txt
Binghamton|1976-1|00000050.txt
Pohonka|1976-1|00000050.txt
Albany|1976-1|00000050.txt
County|1976-1|00000050.txt
Wellington|1976-1|00000050.txt
Wellington|1976-1|00000050.txt
Wellington|1976-1|00000050.txt
Wellington|1976-1|00000050.txt
Wellington|1976-1|00000050.txt
Boulder|1976-1|00000050.txt
Albany|1976-1|00000026.txt
State|1976-1|00000026.txt
Great|1976-1|00000026.txt
Danes|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
State|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Oneonta|1976-1|00000026.txt
Potsdam|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Albany|1976-1|00000026.txt
Hotel|1976-1|00000026.txt
Wellington|1976-1|00000026.txt
Wellington|1976-1|00000026.txt
Wellington|1976-1|00000026.txt
Hotel|1976-1|00000026.txt
Hotel|1976-1|00000026.txt
Wellington|1976-1|00000026.txt
New|1976-1|00000026.txt
York|1976-1|00000026.txt
Albany|1976-1|00000070.txt
Albany|1976-1|00000070.txt
Albany|1976-1|00000070.txt
Siena|1976-1|00000070.txt
Siena|1976-1|00000070.txt
Oswego|1976-1|00000070.txt
Albany|1976-1|00000070.txt
Orleans|1976-1|00000070.txt
Mecklcr|1976-1|00000070.txt
Albany|1976-1|00000107.txt
Albany|1976-1|00000107.txt
Binghamton|1976-1|00000107.txt
Buffalo|1976-1|00000107.txt
Stony|1976-1|00000107.txt
Brook|1976-1|00000107.txt
Albany|1976-1|00000107.txt
Albany|1976-1|00000107.txt
Albany|1976-1|00000107.txt
Albany|1976-1|00000107.txt
University|1976-1|00000107.txt
Center|1976-1|00000107.txt
Albany|1976-1|00000107.txt
DR|1976-1|00000107.txt
Stt|1976-1|00000107.txt
ALBANY|1976-1|00000107.txt
Planningarcunrc|1976-1|00000107.txt
SUNY|1976-1|00000107.txt
Albany|1976-1|00000107.txt
Hlepenlc|1976-1|00000107.txt
Vassar|1976-1|00000107.txt
Spamsb|1976-1|00000107.txt
Guatemala|1976-1|00000051.txt
Mexico|1976-1|00000051.txt
Cen|1976-1|00000051.txt
-|1976-1|00000051.txt
tral|1976-1|00000051.txt
America|1976-1|00000051.txt
Guatemela|1976-1|00000051.txt
Conn|1976-1|00000051.txt
Moynihan|1976-1|00000051.txt
Returns|1976-1|00000051.txt
United|1976-1|00000051.txt
States|1976-1|00000051.txt
Washington|1976-1|00000051.txt
New|1976-1|00000051.txt
York|1976-1|00000051.txt
City|1976-1|00000051.txt
Washington|1976-1|00000051.txt
United|1976-1|00000051.txt
States|1976-1|00000051.txt
Uganda|1976-1|00000051.txt
San|1976-1|00000051.txt
Fransisco|1976-1|00000051.txt
Soviet|1976-1|00000051.txt
Union|1976-1|00000051.txt
Africa|1976-1|00000051.txt
Angola|1976-1|00000051.txt
United|1976-1|00000051.txt
States|1976-1|00000051.txt
Britain|1976-1|00000051.txt
WASHINGTON|1976-1|00000051.txt
Watergate|1976-1|00000051.txt
LONDON|1976-1|00000051.txt
New|1976-1|00000051.txt
York|1976-1|00000051.txt
Washingon|1976-1|00000051.txt
WASHINGTON|1976-1|00000051.txt
Washington|1976-1|00000051.txt
ROME|1976-1|00000051.txt
Ohio|1976-1|00000051.txt
WAUSEON|1976-1|00000051.txt
Ohio|1976-1|00000051.txt
Va|1976-1|00000051.txt
Fla|1976-1|00000051.txt
ALBANY|1976-1|00000051.txt
NEW|1976-1|00000051.txt
YORK|1976-1|00000051.txt
Riverside|1976-1|00000051.txt
Park|1976-1|00000051.txt
Hudson|1976-1|00000051.txt
River|1976-1|00000051.txt
Times|1976-1|00000051.txt
Square|1976-1|00000051.txt
Colorado|1976-1|00000051.txt
ALBANY|1976-1|00000051.txt
Campus|1976-1|00000051.txt
Center|1976-1|00000051.txt
Albany|1976-1|00000051.txt
Campus|1976-1|00000051.txt
Center|1976-1|00000051.txt
Assembly|1976-1|00000051.txt
Hall|1976-1|00000051.txt
Guadalajara|1976-1|00000042.txt
Mexico|1976-1|00000042.txt
Esp|1976-1|00000042.txt
New|1976-1|00000042.txt
York|1976-1|00000042.txt
Gambia|1976-1|00000042.txt
Arctic|1976-1|00000042.txt
NORWAY|1976-1|00000042.txt
Europe|1976-1|00000042.txt
Staten|1976-1|00000042.txt
ALBANY|1976-1|00000042.txt
Maryland|1976-1|00000042.txt
California|1976-1|00000042.txt
Cincinnati|1976-1|00000042.txt
Cincinnati|1976-1|00000042.txt
Ohio|1976-1|00000042.txt
Brunswick|1976-1|00000042.txt
New|1976-1|00000042.txt
Jersey|1976-1|00000042.txt
Federal|1976-1|00000042.txt
Building|1976-1|00000042.txt
San|1976-1|00000042.txt
Francisco|1976-1|00000042.txt
Rochester|1976-1|00000042.txt
Minnesota|1976-1|00000042.txt
Mexico|1976-1|00000042.txt
South|1976-1|00000119.txt
MassachtIsw|1976-1|00000119.txt
-|1976-1|00000119.txt
S|1976-1|00000119.txt
Florida|1976-1|00000119.txt
Washington|1976-1|00000119.txt
Minnesota|1976-1|00000119.txt
Washington|1976-1|00000119.txt
Illinois|1976-1|00000119.txt
Florida|1976-1|00000119.txt
Alabama|1976-1|00000119.txt
Illinois|1976-1|00000119.txt
Florida|1976-1|00000119.txt
Florida|1976-1|00000119.txt
Chlifornia|1976-1|00000119.txt
Illinois|1976-1|00000119.txt
Illinois|1976-1|00000119.txt
South|1976-1|00000119.txt
Africa|1976-1|00000119.txt
South|1976-1|00000119.txt
Africa|1976-1|00000119.txt
Angola|1976-1|00000119.txt
South|1976-1|00000119.txt
Africa|1976-1|00000119.txt
South|1976-1|00000119.txt
Africa|1976-1|00000119.txt
Cape|1976-1|00000119.txt
Town|1976-1|00000119.txt
Souh|1976-1|00000119.txt
Africa|1976-1|00000119.txt
Soweto|1976-1|00000119.txt
Johannesburg|1976-1|00000119.txt
South|1976-1|00000119.txt
Africa|1976-1|00000119.txt
South|1976-1|00000119.txt
Africa|1976-1|00000119.txt
WASHINGTON|1976-1|00000119.txt
Scarle|1976-1|00000119.txt
Field|1976-1|00000119.txt
Idling|1976-1|00000119.txt
Field|1976-1|00000119.txt
New|1976-1|00000119.txt
York|1976-1|00000119.txt
New|1976-1|00000119.txt
York|1976-1|00000119.txt
White|1976-1|00000119.txt
House|1976-1|00000119.txt
Manhattan|1976-1|00000119.txt
NEW|1976-1|00000119.txt
YORK|1976-1|00000119.txt
New|1976-1|00000119.txt
York|1976-1|00000119.txt
US|1976-1|00000119.txt
Philadelphia|1976-1|00000119.txt
Pittsburgh|1976-1|00000119.txt
Washington|1976-1|00000119.txt
Baltimore|1976-1|00000119.txt
Richmond|1976-1|00000119.txt
Syracuse|1976-1|00000119.txt
Buffalo|1976-1|00000119.txt
Rochester|1976-1|00000119.txt
New|1976-1|00000119.txt
York|1976-1|00000119.txt
City|1976-1|00000119.txt
Manhattan|1976-1|00000119.txt
WASHINGTON|1976-1|00000119.txt
Argentina|1976-1|00000119.txt
Argentina|1976-1|00000119.txt
Argentina|1976-1|00000119.txt
WASHINGTON|1976-1|00000119.txt
Boston|1976-1|00000119.txt
California|1976-1|00000119.txt
Hearst|1976-1|00000119.txt
Trlal|1976-1|00000119.txt
PAN|1976-1|00000119.txt
FRANCISCO|1976-1|00000119.txt
US|1976-1|00000119.txt
WASHINGTON|1976-1|00000119.txt
Michigan|1976-1|00000119.txt
Tower|1976-1|00000119.txt
East|1976-1|00000119.txt
US|1976-1|00000119.txt
New|1976-1|00000119.txt
York|1976-1|00000119.txt
Albany|1976-1|00000119.txt
Michigan|1976-1|00000119.txt
Oneonta|1976-1|00000119.txt
Michigan|1976-1|00000119.txt
US|1976-1|00000119.txt
ALBANY|1976-1|00000119.txt
Universi|1976-1|00000119.txt
-|1976-1|00000119.txt
ty|1976-1|00000119.txt
of|1976-1|00000119.txt
Wisconsin|1976-1|00000119.txt
Madison|1976-1|00000119.txt
Albany|1976-1|00000028.txt
New|1976-1|00000028.txt
York|1976-1|00000028.txt
State|1976-1|00000028.txt
New|1976-1|00000028.txt
York|1976-1|00000028.txt
California|1976-1|00000028.txt
New|1976-1|00000028.txt
York|1976-1|00000028.txt
Albany|1976-1|00000028.txt
ALBANY|1976-1|00000028.txt
Albany|1976-1|00000028.txt
New|1976-1|00000028.txt
York|1976-1|00000028.txt
City|1976-1|00000028.txt
Albany|1976-1|00000028.txt
State|1976-1|00000028.txt
Street|1976-1|00000028.txt
Albany|1976-1|00000028.txt
Hotel|1976-1|00000028.txt
Wellington|1976-1|00000028.txt
Piscataway|1976-1|00000028.txt
Campus|1976-1|00000028.txt
Center|1976-1|00000028.txt
Ballroom|1976-1|00000028.txt
ALBANY|1976-1|00000028.txt
United|1976-1|00000081.txt
States|1976-1|00000081.txt
Louisiana|1976-1|00000081.txt
Florida|1976-1|00000081.txt
Pennsylvania|1976-1|00000081.txt
Texas|1976-1|00000081.txt
Indiana|1976-1|00000081.txt
California|1976-1|00000081.txt
Illinois|1976-1|00000081.txt
Kentucky|1976-1|00000081.txt
Rhode|1976-1|00000081.txt
Island|1976-1|00000081.txt
ANGOLA|1976-1|00000081.txt
Angola|1976-1|00000081.txt
Zaire|1976-1|00000081.txt
Britain|1976-1|00000081.txt
Angola|1976-1|00000081.txt
Kinshasa|1976-1|00000081.txt
Zaire|1976-1|00000081.txt
Angola|1976-1|00000081.txt
Lusaka|1976-1|00000081.txt
Zambia|1976-1|00000081.txt
Angola|1976-1|00000081.txt
Lusaka|1976-1|00000081.txt
Angola|1976-1|00000081.txt
Britain|1976-1|00000081.txt
Logan|1976-1|00000081.txt
Baton|1976-1|00000081.txt
Rouge|1976-1|00000081.txt
Brockport|1976-1|00000081.txt
Cortland|1976-1|00000081.txt
Geneseo|1976-1|00000081.txt
Oneonta|1976-1|00000081.txt
Canton|1976-1|00000081.txt
Cobleskill|1976-1|00000081.txt
Brook|1976-1|00000081.txt
Old|1976-1|00000081.txt
Westbury|1976-1|00000081.txt
London|1976-1|00000081.txt
Kinshasa|1976-1|00000081.txt
Zaire|1976-1|00000081.txt
Angola|1976-1|00000081.txt
Zaire|1976-1|00000081.txt
Zaire|1976-1|00000081.txt
Zaire|1976-1|00000081.txt
Zaire|1976-1|00000081.txt
Britain|1976-1|00000081.txt
Zaire|1976-1|00000081.txt
LOS|1976-1|00000081.txt
ANGELES|1976-1|00000081.txt
Philip|1976-1|00000081.txt
-|1976-1|00000081.txt
pi|1976-1|00000081.txt
America|1976-1|00000081.txt
MIAMI|1976-1|00000081.txt
Fla|1976-1|00000081.txt
United|1976-1|00000081.txt
States|1976-1|00000081.txt
California|1976-1|00000081.txt
Alabama|1976-1|00000081.txt
IEIRUT|1976-1|00000081.txt
Lebanon|1976-1|00000081.txt
Lebanon|1976-1|00000081.txt
CHICAGO|1976-1|00000081.txt
Kentucky|1976-1|00000081.txt
Osano|1976-1|00000081.txt
Denies|1976-1|00000081.txt
That|1976-1|00000081.txt
He|1976-1|00000081.txt
Helped|1976-1|00000081.txt
Lockheed|1976-1|00000081.txt
TOKYO|1976-1|00000081.txt
Japan|1976-1|00000081.txt
Japan|1976-1|00000081.txt
Venezuela|1976-1|00000081.txt
Venezuela|1976-1|00000081.txt
Latin|1976-1|00000081.txt
America|1976-1|00000081.txt
Cuba|1976-1|00000081.txt
Panama|1976-1|00000081.txt
Canal|1976-1|00000081.txt
Venezuela|1976-1|00000081.txt
Caracas|1976-1|00000081.txt
Venezuela|1976-1|00000081.txt
Peru|1976-1|00000081.txt
Brazil|1976-1|00000081.txt
Colombia|1976-1|00000081.txt
Costa|1976-1|00000081.txt
Rica|1976-1|00000081.txt
Guatemala|1976-1|00000081.txt
Washington|1976-1|00000081.txt
WASHINGTON|1976-1|00000081.txt
Utrth|1976-1|00000081.txt
MOSCOW|1976-1|00000081.txt
Kremlin|1976-1|00000081.txt
Captivity|1976-1|00000081.txt
SAN|1976-1|00000081.txt
FRANCISCO|1976-1|00000081.txt
Golden|1976-1|00000081.txt
Gate|1976-1|00000081.txt
Avenue|1976-1|00000081.txt
Maui|1976-1|00000081.txt
Daly|1976-1|00000081.txt
City|1976-1|00000081.txt
New|1976-1|00000081.txt
York|1976-1|00000081.txt
Albany|1976-1|00000081.txt
New|1976-1|00000081.txt
York|1976-1|00000081.txt
State|1976-1|00000081.txt
New|1976-1|00000081.txt
York|1976-1|00000081.txt
Alaska|1976-1|00000081.txt
California|1976-1|00000081.txt
Colorado|1976-1|00000081.txt
Maine|1976-1|00000081.txt
Ohio|1976-1|00000081.txt
67th|1976-1|00000081.txt
Assembly|1976-1|00000081.txt
Manhattan|1976-1|00000081.txt
SUNYA|1976-1|00000081.txt
Maintenance|1976-1|00000081.txt
ALBANY|1976-1|00000081.txt
Durango|1976-1|00000033.txt
Old|1976-1|00000033.txt
West|1976-1|00000033.txt
Gummoke|1976-1|00000033.txt
Durango|1976-1|00000033.txt
Mozambique|1976-1|00000033.txt
Mozambique|1976-1|00000033.txt
Dylan|1976-1|00000033.txt
ALBANY|1976-1|00000033.txt
New|1976-1|00000033.txt
York|1976-1|00000033.txt
Hilton|1976-1|00000033.txt
Grand|1976-1|00000033.txt
Ballroom|1976-1|00000033.txt
New|1976-1|00000033.txt
York|1976-1|00000033.txt
Parentount|1976-1|00000033.txt
LASAGNAMEATBALLS|1976-1|00000033.txt
Oman|1976-1|00000033.txt
ALBANY|1976-1|00000033.txt
Long|1976-1|00000037.txt
Island|1976-1|00000037.txt
Universi|1976-1|00000037.txt
New|1976-1|00000037.txt
York|1976-1|00000037.txt
NY|1976-1|00000037.txt
Albany|1976-1|00000037.txt
Albany|1976-1|00000037.txt
Albany|1976-1|00000037.txt
PARIS|1976-1|00000037.txt
Piscataway|1976-1|00000121.txt
Israel|1976-1|00000121.txt
New|1976-1|00000121.txt
York|1976-1|00000121.txt
MEXICO|1976-1|00000121.txt
New|1976-1|00000121.txt
York|1976-1|00000121.txt
ALBANY|1976-1|00000121.txt
PHOENIX|1976-1|00000121.txt
Febrqu|1976-1|00000121.txt
Madrid|1976-1|00000123.txt
Oiiice|1976-1|00000123.txt
Albany|1976-1|00000123.txt
Area|1976-1|00000123.txt
Patroon|1976-1|00000123.txt
Unionvile|1976-1|00000123.txt
Athens|1976-1|00000123.txt
America|1976-1|00000123.txt
Boston|1976-1|00000123.txt
Rocco|1976-1|00000123.txt
Tues|1976-1|00000123.txt
Wellington|1976-1|00000123.txt
Hotel|1976-1|00000123.txt
Cannon|1976-1|00000123.txt
TX|1976-1|00000123.txt
Stuyvesant|1976-1|00000123.txt
Plaza|1976-1|00000123.txt
Albany|1976-1|00000123.txt
Israel|1976-1|00000123.txt
Republic|1976-1|00000123.txt
of|1976-1|00000123.txt
China|1976-1|00000123.txt
Albany|1976-1|00000123.txt
Vassar|1976-1|00000123.txt
New|1976-1|00000123.txt
York|1976-1|00000123.txt
Albany|1976-1|00000123.txt
Albany|1976-1|00000123.txt
Albany|1976-1|00000123.txt
Debt|1976-1|00000123.txt
Albany|1976-1|00000123.txt
Patroon|1976-1|00000123.txt
America|1976-1|00000123.txt
Ambler|1976-1|00000123.txt
Cincinnati|1976-1|00000123.txt
Ohio|1976-1|00000123.txt
Michigan|1976-1|00000123.txt
New|1976-1|00000123.txt
Hampshire|1976-1|00000123.txt
Spain|1976-1|00000123.txt
Uganda|1976-1|00000123.txt
New|1976-1|00000123.txt
Hampshire|1976-1|00000123.txt
Chicago|1976-1|00000123.txt
Wisconsin|1976-1|00000123.txt
Aspen|1976-1|00000123.txt
Colorado|1976-1|00000123.txt
Capitol|1976-1|00000117.txt
Albany|1976-1|00000117.txt
SUNYA|1976-1|00000117.txt
Albany|1976-1|00000117.txt
Lafayette|1976-1|00000117.txt
Kansas|1976-1|00000117.txt
Colonial|1976-1|00000117.txt
Quad|1976-1|00000117.txt
Cafeteria|1976-1|00000117.txt
Phoenix|1976-1|00000117.txt
Phoenix|1976-1|00000117.txt
Phoenix|1976-1|00000117.txt
Phoenix|1976-1|00000117.txt
Albany|1976-1|00000117.txt
Nassau|1976-1|00000117.txt
Coliseum|1976-1|00000117.txt
New|1976-1|00000117.txt
Rathskeller|1976-1|00000117.txt
Pub|1976-1|00000117.txt
Campus|1976-1|00000117.txt
Center|1976-1|00000117.txt
Campus|1976-1|00000117.txt
Center|1976-1|00000117.txt
Ballroom|1976-1|00000117.txt
Chicago|1976-1|00000117.txt
America|1976-1|00000105.txt
Colonial|1976-1|00000105.txt
Virginia|1976-1|00000105.txt
Oneonta|1976-1|00000105.txt
America|1976-1|00000105.txt
New|1976-1|00000105.txt
York|1976-1|00000105.txt
Japan|1976-1|00000105.txt
Europe|1976-1|00000105.txt
Central|1976-1|00000105.txt
America|1976-1|00000105.txt
Oregon|1976-1|00000105.txt
Colorado|1976-1|00000105.txt
Ohio|1976-1|00000105.txt
Virginia|1976-1|00000105.txt
America|1976-1|00000105.txt
America|1976-1|00000105.txt
Missoula|1976-1|00000105.txt
Pittsburgh|1976-1|00000105.txt
London|1976-1|00000105.txt
Houston|1976-1|00000105.txt
Symphony|1976-1|00000105.txt
Pittsburgh|1976-1|00000105.txt
Montana|1976-1|00000105.txt
Riverton|1976-1|00000105.txt
Wyoming|1976-1|00000105.txt
Riverton|1976-1|00000105.txt
Riverton|1976-1|00000105.txt
Illinois|1976-1|00000105.txt
California|1976-1|00000105.txt
Britain|1976-1|00000105.txt
London|1976-1|00000105.txt
Texas|1976-1|00000105.txt
Washington|1976-1|00000105.txt
DC|1976-1|00000105.txt
Binghamton|1976-1|00000120.txt
Latin|1976-1|00000120.txt
America|1976-1|00000120.txt
United|1976-1|00000120.txt
States|1976-1|00000120.txt
Latin|1976-1|00000120.txt
America|1976-1|00000120.txt
United|1976-1|00000120.txt
States|1976-1|00000120.txt
ALBANY|1976-1|00000120.txt
New|1976-1|00000120.txt
York|1976-1|00000120.txt
State|1976-1|00000120.txt
New|1976-1|00000120.txt
York|1976-1|00000120.txt
State|1976-1|00000120.txt
Road|1976-1|00000120.txt
Schenectady|1976-1|00000120.txt
Puetlo|1976-1|00000120.txt
RIC|1976-1|00000120.txt
State|1976-1|00000120.txt
Capitol|1976-1|00000120.txt
Slsna|1976-1|00000120.txt
Campus|1976-1|00000120.txt
New|1976-1|00000118.txt
Jersey|1976-1|00000118.txt
Washington|1976-1|00000118.txt
Ave|1976-1|00000118.txt
State|1976-1|00000118.txt
Capitol|1976-1|00000118.txt
Capitol|1976-1|00000118.txt
Capitol|1976-1|00000118.txt
Lin|1976-1|00000118.txt
-|1976-1|00000118.txt
coln|1976-1|00000118.txt
Park|1976-1|00000118.txt
Albany|1976-1|00000118.txt
Mir|1976-1|00000021.txt
New|1976-1|00000069.txt
York|1976-1|00000069.txt
New|1976-1|00000069.txt
York|1976-1|00000069.txt
New|1976-1|00000069.txt
York|1976-1|00000069.txt
State|1976-1|00000069.txt
Capitol|1976-1|00000069.txt
Albany|1976-1|00000069.txt
Campus|1976-1|00000069.txt
Center|1976-1|00000069.txt
Plattsburgh|1976-1|00000069.txt
Binghamton|1976-1|00000069.txt
Binghamton|1976-1|00000069.txt
Binghamton|1976-1|00000069.txt
Brockport|1976-1|00000069.txt
Utica|1976-1|00000069.txt
Utica|1976-1|00000069.txt
Oneonta|1976-1|00000069.txt
Oneonta|1976-1|00000069.txt
Plattsburgh|1976-1|00000069.txt
Albany|1976-1|00000069.txt
Genesee|1976-1|00000069.txt
Manhatr|1976-1|00000069.txt
Canada|1976-1|00000106.txt
Pobﬂos|1976-1|00000106.txt
Republic|1976-1|00000106.txt
Albany|1976-1|00000106.txt
ALBANY|1976-1|00000106.txt
Sigma|1976-1|00000106.txt
Delta|1976-1|00000106.txt
Pi|1976-1|00000106.txt
Phoenix|1976-1|00000106.txt
Off|1976-1|00000106.txt
Campus|1976-1|00000106.txt
Stuoert|1976-1|00000106.txt
